12|129.250.3.172|227.881908417
12|129.250.3.172|259.920120239
12|129.250.3.172|255.860805511
12|129.250.3.172|239.947080612
12|129.250.3.172|235.893011093
12|129.250.3.172|243.874073029
12|129.250.3.172|235.918998718
12|129.250.3.172|227.941036224
12|129.250.3.172|252.055168152
12|129.250.3.172|235.713005066
12|129.250.3.172|251.93810463
12|129.250.3.172|231.945991516
12|129.250.3.172|247.888803482
12|129.250.3.172|239.91394043
12|129.250.3.172|235.944986343
12|129.250.3.172|243.894815445
12|129.250.3.172|239.912986755
12|129.250.3.172|255.890846252
12|129.250.3.172|243.88718605
12|129.250.3.172|243.988037109
12|129.250.3.172|247.866868973
12|129.250.3.172|271.856069565
12|129.250.3.172|251.863956451
12|129.250.3.172|251.950979233
12|129.250.3.172|243.916988373
12|129.250.3.172|243.81685257
12|129.250.3.172|239.856958389
12|129.250.3.172|227.892875671
12|129.250.3.172|259.938955307
12|129.250.3.172|267.915010452
12|129.250.3.172|251.944065094
12|129.250.3.172|239.912033081
12|129.250.3.172|247.881889343
12|129.250.3.172|231.909036636
12|129.250.3.172|263.941049576
12|129.250.3.172|247.928857803
12|129.250.3.172|235.963106155
12|129.250.3.172|251.900911331
12|129.250.3.172|223.866939545
12|129.250.3.172|5255.84387779
12|129.250.3.172|263.950109482
12|129.250.3.172|239.882946014
12|129.250.3.172|239.900112152
12|129.250.3.172|251.952886581
12|129.250.3.172|235.856056213
12|129.250.3.172|259.932994843
12|129.250.3.172|227.941989899
12|129.250.3.172|255.938053131
12|129.250.3.172|247.922897339
12|129.250.3.172|247.958183289
12|129.250.3.172|235.858917236
12|129.250.3.172|251.964092255
12|129.250.3.172|235.879898071
12|129.250.3.172|259.871959686
12|129.250.3.172|243.986129761
12|129.250.3.172|251.887083054
12|129.250.3.172|231.79602623
12|129.250.3.172|239.914178848
12|129.250.3.172|235.835075378
12|129.250.3.172|243.939876556
12|129.250.3.172|239.917039871
12|129.250.3.172|235.941886902
12|129.250.3.172|227.932929993
12|129.250.3.172|239.932060242
12|129.250.3.172|239.92395401
12|129.250.3.172|247.944831848
12|129.250.3.172|235.920906067
12|129.250.3.172|239.954948425
12|129.250.3.172|231.878995895
12|129.250.3.172|247.945785522
12|129.250.3.172|263.870954514
12|129.250.3.172|243.943929672
12|129.250.3.172|243.952035904
12|129.250.3.172|243.870973587
12|129.250.3.172|5267.8809166
12|129.250.3.172|243.946075439
12|129.250.3.172|243.918895721
12|129.250.3.172|239.899158478
12|129.250.3.172|279.865026474
12|129.250.3.172|267.940998077
12|129.250.3.172|243.908882141
12|129.250.3.172|239.959001541
12|129.250.3.172|239.914178848
12|129.250.3.172|247.847080231
12|129.250.3.172|239.912986755
12|129.250.3.172|239.954948425
12|129.250.3.172|275.861024857
12|129.250.3.172|235.924959183
12|129.250.3.172|231.949090958
12|129.250.3.172|247.909069061
12|129.250.3.172|291.910171509
12|129.250.3.172|247.904777527
12|129.250.3.172|239.914894104
12|129.250.3.172|239.889860153
12|129.250.3.172|267.855167389
12|129.250.3.172|235.841989517
12|129.250.3.172|255.909919739
12|129.250.3.172|251.920938492
12|129.250.3.172|267.883062363
12|129.250.3.172|235.939979553
12|129.250.3.172|243.876934052
12|129.250.3.172|239.949941635
12|129.250.3.172|271.908998489
12|129.250.3.172|251.896858215
12|129.250.3.172|239.927053452
12|129.250.3.172|235.847949982
12|129.250.3.172|259.93514061
12|129.250.3.172|243.935823441
12|129.250.3.172|239.9289608
12|129.250.3.172|243.988037109
12|129.250.3.172|247.85399437
12|129.250.3.172|259.953022003
12|129.250.3.172|243.869066238
12|129.250.3.172|239.922046661
12|129.250.3.172|239.902019501
12|129.250.3.172|243.88217926
12|129.250.3.172|247.895956039
12|129.250.3.172|251.912117004
12|129.250.3.172|247.983932495
12|129.250.3.172|243.815898895
12|129.250.3.172|255.953073502
12|129.250.3.172|243.910074234
12|129.250.3.172|231.854200363
12|129.250.3.172|243.911027908
12|129.250.3.172|243.934869766
12|129.250.3.172|247.933149338
12|129.250.3.172|263.978004456
12|129.250.3.172|255.842924118
12|129.250.3.172|243.96109581
12|129.250.3.172|243.879079819
12|129.250.3.172|231.969118118
12|129.250.3.172|235.862016678
12|129.250.3.172|235.898971558
12|129.250.3.172|243.947029114
12|129.250.3.172|235.941171646
12|129.250.3.172|243.901968002
12|129.250.3.172|251.937866211
12|129.250.3.172|263.918161392
12|129.250.3.172|239.9289608
12|129.250.3.172|243.891000748
12|129.250.3.172|263.921022415
12|129.250.3.172|255.887985229
12|129.250.3.172|247.901916504
12|129.250.3.172|251.935005188
12|129.250.3.172|255.94496727
12|129.250.3.172|243.889093399
12|129.250.3.172|231.902837753
12|129.250.3.172|239.862918854
12|129.250.3.172|255.937814713
12|129.250.3.172|247.940063477
12|129.250.3.172|239.951848984
12|129.250.3.172|231.893062592
12|129.250.3.172|231.971025467
12|129.250.3.172|239.839076996
12|129.250.3.172|235.931873322
12|129.250.3.172|239.964962006
12|129.250.3.172|239.856004715
12|129.250.3.172|251.935005188
12|129.250.3.172|239.902973175
12|129.250.3.172|247.939109802
12|129.250.3.172|239.926099777
12|129.250.3.172|227.936983109
12|129.250.3.172|235.914945602
12|129.250.3.172|243.928194046
12|129.250.3.172|235.947847366
12|129.250.3.172|239.949941635
12|129.250.3.172|251.904964447
12|129.250.3.172|243.944168091
12|129.250.3.172|235.836982727
12|129.250.3.172|239.934921265
12|129.250.3.172|239.944934845
12|129.250.3.172|235.911846161
12|129.250.3.172|231.925964355
12|129.250.3.172|235.897064209
12|129.250.3.172|239.943981171
12|129.250.3.172|247.860908508
12|129.250.3.172|231.922864914
12|129.250.3.172|243.941068649
12|129.250.3.172|311.931848526
12|129.250.3.172|235.935926437
12|129.250.3.172|247.941017151
12|129.250.3.172|239.942789078
12|129.250.3.172|243.908166885
12|129.250.3.172|243.91412735
12|129.250.3.172|239.959001541
12|129.250.3.172|255.90801239
12|129.250.3.172|251.866102219
12|129.250.3.172|235.907077789
12|129.250.3.172|255.934000015
12|129.250.3.172|255.964994431
12|129.250.3.172|251.865148544
12|129.250.3.172|239.903926849
12|129.250.3.172|259.854078293
12|129.250.3.172|243.941068649
12|129.250.3.172|235.921859741
12|129.250.3.172|247.909069061
12|129.250.3.172|251.944065094
12|129.250.3.172|235.918045044
12|129.250.3.172|239.934921265
12|129.250.3.172|243.947982788
12|129.250.3.172|239.950180054
12|129.250.3.172|279.853820801
12|129.250.3.172|231.848955154
12|129.250.3.172|239.871025085
12|129.250.3.172|243.88885498
12|129.250.3.172|243.906021118
12|129.250.3.172|247.894048691
12|129.250.3.172|235.886096954
12|129.250.3.172|267.964839935
12|129.250.3.172|252.393007278
12|129.250.3.172|255.360126495
12|129.250.3.172|5247.85208702
12|129.250.3.172|243.905067444
12|129.250.3.172|243.866920471
12|129.250.3.172|231.868028641
12|129.250.3.172|239.940166473
12|129.250.3.172|235.936164856
12|129.250.3.172|259.942054749
12|129.250.3.172|247.931003571
12|129.250.3.172|235.938072205
12|129.250.3.172|235.939979553
12|129.250.3.172|231.950044632
12|129.250.3.172|239.881038666
12|129.250.3.172|259.917974472
12|129.250.3.172|247.863054276
12|129.250.3.172|231.9688797
12|129.250.3.172|235.862970352
12|129.250.3.172|231.939792633
12|129.250.3.172|239.938020706
12|129.250.3.172|231.929063797
12|129.250.3.172|247.941970825
12|129.250.3.172|251.927852631
12|129.250.3.172|243.907928467
12|129.250.3.172|239.96591568
12|129.250.3.172|243.854999542
12|129.250.3.172|235.965967178
12|129.250.3.172|251.866817474
12|129.250.3.172|251.976966858
12|129.250.3.172|227.864027023
12|129.250.3.172|243.896961212
12|129.250.3.172|243.90912056
12|129.250.3.172|263.944149017
12|129.250.3.172|243.878126144
12|129.250.3.172|243.934869766
12|129.250.3.172|251.951217651
12|129.250.3.172|239.88199234
12|129.250.3.172|247.940063477
12|129.250.3.172|247.948169708
12|129.250.3.172|243.942022324
12|129.250.3.172|243.854045868
12|129.250.3.172|251.936912537
12|129.250.3.172|247.874975204
12|129.250.3.172|263.885974884
12|129.250.3.172|251.87420845
12|129.250.3.172|235.867977142
12|129.250.3.172|231.939077377
12|129.250.3.172|243.973970413
12|129.250.3.172|243.962049484
12|129.250.3.172|267.848968506
12|129.250.3.172|255.878925323
12|129.250.3.172|255.882024765
12|129.250.3.172|247.856140137
12|129.250.3.172|235.88681221
12|129.250.3.172|247.943878174
12|129.250.3.172|235.860109329
12|129.250.3.172|247.868061066
12|129.250.3.172|267.910003662
12|129.250.3.172|243.910074234
12|129.250.3.172|227.865934372
12|129.250.3.172|251.899003983
12|129.250.3.172|247.874975204
12|129.250.3.172|239.842176437
12|129.250.3.172|231.952905655
12|129.250.3.172|235.866785049
12|129.250.3.172|239.920854568
12|129.250.3.172|255.934000015
12|129.250.3.172|251.852035522
12|129.250.3.172|235.91709137
12|129.250.3.172|239.910125732
12|129.250.3.172|239.952087402
12|129.250.3.172|247.910022736
12|129.250.3.172|235.908031464
12|129.250.3.172|239.956855774
12|129.250.3.172|243.871927261
12|129.250.3.172|239.947080612
12|129.250.3.172|247.872114182
12|129.250.3.172|231.940031052
12|129.250.3.172|247.896909714
12|129.250.3.172|243.930101395
12|129.250.3.172|5239.93492126
12|129.250.3.172|235.908031464
12|129.250.3.172|239.92395401
12|129.250.3.172|239.917993546
12|129.250.3.172|239.964962006
12|129.250.3.172|267.868995667
12|129.250.3.172|5239.92490768
12|129.250.3.172|235.847949982
12|129.250.3.172|243.977069855
12|129.250.3.172|255.837917328
12|129.250.3.172|235.925912857
12|129.250.3.172|263.929128647
12|129.250.3.172|247.87402153
12|129.250.3.172|255.967140198
12|129.250.3.172|251.892089844
12|129.250.3.172|263.835191727
12|129.250.3.172|239.934206009
12|129.250.3.172|251.924991608
12|129.250.3.172|235.975980759
12|129.250.3.172|247.883081436
12|129.250.3.172|251.83391571
12|129.250.3.172|251.853942871
12|129.250.3.172|247.891902924
12|129.250.3.172|247.889041901
12|129.250.3.172|243.937969208
12|129.250.3.172|259.793996811
12|129.250.3.172|251.897096634
12|129.250.3.172|243.993997574
12|129.250.3.172|247.823953629
12|129.250.3.172|259.881019592
12|129.250.3.172|263.911008835
12|129.250.3.172|243.859052658
12|129.250.3.172|251.883983612
12|129.250.3.172|243.896961212
12|129.250.3.172|251.872062683
12|129.250.3.172|247.879981995
12|129.250.3.172|239.912986755
12|129.250.3.172|259.841918945
12|129.250.3.172|235.943078995
12|129.250.3.172|239.891052246
12|129.250.3.172|235.921144485
12|129.250.3.172|239.906072617
12|129.250.3.172|239.941120148
12|129.250.3.172|239.917993546
12|129.250.3.172|235.888957977
12|129.250.3.172|247.946977615
12|129.250.3.172|247.939109802
12|129.250.3.172|247.895956039
12|129.250.3.172|255.827903748
12|129.250.3.172|239.874124527
12|129.250.3.172|251.930952072
12|129.250.3.172|239.839076996
12|129.250.3.172|255.90801239
12|129.250.3.172|239.992856979
12|129.250.3.172|231.826066971
12|129.250.3.172|239.917039871
12|129.250.3.172|235.913991928
12|129.250.3.172|239.889144897
12|129.250.3.172|239.88699913
12|129.250.3.172|263.886928558
12|129.250.3.172|239.843130112
12|129.250.3.172|239.956140518
12|129.250.3.172|255.911111832
12|129.250.3.172|227.898836136
12|129.250.3.172|243.923902512
12|129.250.3.172|247.924089432
12|129.250.3.172|239.943981171
12|129.250.3.172|251.930952072
12|129.250.3.172|239.881038666
12|129.250.3.172|235.882997513
12|129.250.3.172|247.92599678
12|129.250.3.172|239.921092987
12|129.250.3.172|239.934921265
12|129.250.3.172|255.91301918
12|129.250.3.172|291.935920715
12|129.250.3.172|243.868112564
12|129.250.3.172|247.848033905
12|129.250.3.172|251.891851425
12|129.250.3.172|247.96795845
12|129.250.3.172|235.89015007
12|129.250.3.172|251.830816269
12|129.250.3.172|TIME_OUT
12|129.250.3.172|243.937015533
12|129.250.3.172|247.838020325
12|129.250.3.172|231.93693161
12|129.250.3.172|235.989093781
12|129.250.3.172|235.856056213
12|129.250.3.172|231.868028641
12|129.250.3.172|247.987985611
12|129.250.3.172|235.875844955
12|129.250.3.172|231.820106506
12|129.250.3.172|247.931957245
12|129.250.3.172|231.982946396
12|129.250.3.172|239.513158798
12|129.250.3.172|243.863105774
12|129.250.3.172|251.8491745
12|129.250.3.172|243.958950043
12|129.250.3.172|235.835075378
12|129.250.3.172|251.960039139
12|129.250.3.172|243.904829025
12|129.250.3.172|223.873138428
12|129.250.3.172|247.953176498
12|129.250.3.172|239.830970764
12|129.250.3.172|247.946977615
12|129.250.3.172|243.949890137
12|129.250.3.172|243.851900101
12|129.250.3.172|255.94496727
12|129.250.3.172|235.867977142
12|129.250.3.172|243.890047073
12|129.250.3.172|239.860773087
12|129.250.3.172|315.913200378
12|129.250.3.172|255.923986435
12|129.250.3.172|255.884885788
12|129.250.3.172|243.846893311
12|129.250.3.172|259.942054749
12|129.250.3.172|239.888906479
12|129.250.3.172|243.963003159
12|129.250.3.172|239.885091782
12|129.250.3.172|259.851932526
12|129.250.3.172|259.974002838
12|129.250.3.172|243.842124939
12|129.250.3.172|239.972114563
12|129.250.3.172|243.846178055
12|129.250.3.172|231.959104538
12|129.250.3.172|TIME_OUT
12|129.250.3.172|235.897064209
12|129.250.3.172|239.959001541
12|129.250.3.172|251.878976822
12|129.250.3.172|239.995956421
12|129.250.3.172|243.844985962
12|129.250.3.172|243.845939636
12|129.250.3.172|247.936010361
12|129.250.3.172|235.89515686
12|129.250.3.172|239.96591568
12|129.250.3.172|239.817857742
12|129.250.3.172|235.924005508
12|129.250.3.172|235.940933228
12|129.250.3.172|243.920087814
12|129.250.3.172|243.903875351
12|129.250.3.172|247.929096222
12|129.250.3.172|235.926866531
12|129.250.3.172|235.950946808
12|129.250.3.172|239.940881729
12|129.250.3.172|239.933013916
12|129.250.3.172|243.936061859
12|129.250.3.172|247.941017151
12|129.250.3.172|235.935211182
12|129.250.3.172|235.934972763
12|129.250.3.172|247.950077057
12|129.250.3.172|283.935070038
12|129.250.3.172|219.947099686
12|129.250.3.172|235.925912857
12|129.250.3.172|251.961946487
12|129.250.3.172|243.916034698
12|129.250.3.172|271.927118301
12|129.250.3.172|243.939876556
12|129.250.3.172|247.913837433
12|129.250.3.172|239.953041077
12|129.250.3.172|271.883010864
12|129.250.3.172|239.823818207
12|129.250.3.172|243.928909302
12|129.250.3.172|235.936880112
12|129.250.3.172|243.932962418
12|129.250.3.172|235.934019089
12|129.250.3.172|251.945018768
12|129.250.3.172|239.940166473
12|129.250.3.172|243.936061859
12|129.250.3.172|243.941783905
12|129.250.3.172|251.929998398
12|129.250.3.172|231.934070587
12|129.250.3.172|236.238956451
12|129.250.3.172|239.634037018
12|129.250.3.172|243.939876556
12|129.250.3.172|235.929965973
12|129.250.3.172|243.938922882
12|129.250.3.172|227.927923203
12|129.250.3.172|239.93396759
12|129.250.3.172|235.94212532
12|129.250.3.172|243.932008743
12|129.250.3.172|243.944168091
12|129.250.3.172|235.904932022
12|129.250.3.172|235.970973969
12|129.250.3.172|239.885091782
12|129.250.3.172|239.897012711
12|129.250.3.172|247.826099396
12|129.250.3.172|239.964008331
12|129.250.3.172|271.853923798
12|129.250.3.172|243.937015533
12|129.250.3.172|239.861965179
12|129.250.3.172|243.90912056
12|129.250.3.172|283.898115158
12|129.250.3.172|243.827819824
12|129.250.3.172|251.945972443
12|129.250.3.172|227.926969528
12|129.250.3.172|259.933948517
12|129.250.3.172|239.937067032
12|129.250.3.172|243.978023529
12|129.250.3.172|239.826917648
12|129.250.3.172|231.934070587
12|129.250.3.172|239.928007126
12|129.250.3.172|5255.9428215
12|129.250.3.172|239.943981171
12|129.250.3.172|239.930868149
12|129.250.3.172|235.941886902
12|129.250.3.172|243.938922882
12|129.250.3.172|247.941017151
12|129.250.3.172|243.931055069
12|129.250.3.172|239.936113358
12|129.250.3.172|235.943078995
12|129.250.3.172|267.936944962
12|129.250.3.172|243.932008743
12|129.250.3.172|239.940166473
12|129.250.3.172|235.937833786
12|129.250.3.172|243.949890137
12|129.250.3.172|239.933013916
12|129.250.3.172|239.939928055
12|129.250.3.172|251.93810463
12|129.250.3.172|235.940933228
12|129.250.3.172|243.932962418
12|129.250.3.172|235.921859741
12|129.250.3.172|247.843980789
12|129.250.3.172|251.876115799
12|129.250.3.172|243.874788284
12|129.250.3.172|239.846944809
12|129.250.3.172|243.937015533
12|129.250.3.172|251.957178116
12|129.250.3.172|239.867925644
12|129.250.3.172|239.943981171
12|129.250.3.172|259.914875031
12|129.250.3.172|243.935108185
12|129.250.3.172|247.940063477
12|129.250.3.172|243.943929672
12|129.250.3.172|243.943929672
12|129.250.3.172|247.933149338
12|129.250.3.172|239.938020706
12|129.250.3.172|247.948169708
12|129.250.3.172|239.905118942
12|129.250.3.172|263.962030411
12|129.250.3.172|243.856906891
12|129.250.3.172|255.906105042
12|129.250.3.172|259.765863419
12|129.250.3.172|259.88483429
12|129.250.3.172|235.905170441
12|129.250.3.172|251.851797104
12|129.250.3.172|243.844032288
12|129.250.3.172|247.967004776
12|129.250.3.172|235.861063004
12|129.250.3.172|259.983062744
12|129.250.3.172|231.843948364
12|129.250.3.172|239.905834198
12|129.250.3.172|239.861965179
12|129.250.3.172|303.920030594
12|129.250.3.172|239.956140518
12|129.250.3.172|239.898920059
12|129.250.3.172|247.862100601
12|129.250.3.172|255.948066711
12|129.250.3.172|239.942073822
12|129.250.3.172|239.943027496
12|129.250.3.172|255.906820297
12|129.250.3.172|235.910892487
12|129.250.3.172|267.940044403
12|129.250.3.172|231.93192482
12|129.250.3.172|227.942943573
12|129.250.3.172|239.926099777
12|129.250.3.172|239.938020706
12|129.250.3.172|231.944799423
12|129.250.3.172|259.907960892
12|129.250.3.172|239.914894104
12|129.250.3.172|239.93897438
12|129.250.3.172|243.947982788
12|129.250.3.172|251.877069473
12|129.250.3.172|231.887102127
12|129.250.3.172|263.966083527
12|129.250.3.172|235.8751297
12|129.250.3.172|231.900930405
12|129.250.3.172|239.875078201
12|129.250.3.172|243.886947632
12|129.250.3.172|239.897012711
12|129.250.3.172|243.852138519
12|129.250.3.172|231.996059418
12|129.250.3.172|247.844934464
12|129.250.3.172|247.869968414
12|129.250.3.172|255.900859833
12|129.250.3.172|243.852138519
12|129.250.3.172|251.893997192
12|129.250.3.172|231.855154037
12|129.250.3.172|239.964962006
12|129.250.3.172|239.862918854
12|129.250.3.172|239.943981171
12|129.250.3.172|239.936828613
12|129.250.3.172|235.94212532
12|129.250.3.172|239.925861359
12|129.250.3.172|343.944072723
12|129.250.3.172|231.935024261
12|129.250.3.172|235.941886902
12|129.250.3.172|243.936777115
12|129.250.3.172|251.929998398
12|129.250.3.172|247.96295166
12|129.250.3.172|239.902019501
12|129.250.3.172|247.894048691
12|129.250.3.172|239.905118942
12|129.250.3.172|244.129180908
12|129.250.3.172|263.723134995
12|129.250.3.172|267.839193344
12|129.250.3.172|247.931003571
12|129.250.3.172|247.821092606
12|129.250.3.172|243.975162506
12|129.250.3.172|239.84503746
12|129.250.3.172|239.938020706
12|129.250.3.172|235.903024673
12|129.250.3.172|235.884904861
12|129.250.3.172|243.937969208
12|129.250.3.172|235.949039459
12|129.250.3.172|227.900028229
12|129.250.3.172|239.914894104
12|129.250.3.172|243.908882141
12|129.250.3.172|235.945940018
12|129.250.3.172|235.931873322
12|129.250.3.172|235.938072205
12|129.250.3.172|5259.92894173
12|129.250.3.172|243.868112564
12|129.250.3.172|275.918006897
12|129.250.3.172|243.920087814
12|129.250.3.172|279.819011688
12|129.250.3.172|255.875110626
12|129.250.3.172|243.938922882
12|129.250.3.172|255.836963654
12|129.250.3.172|243.945121765
12|129.250.3.172|239.916086197
12|129.250.3.172|239.903211594
12|129.250.3.172|243.897914886
12|129.250.3.172|263.943910599
12|129.250.3.172|243.899106979
12|129.250.3.172|283.988952637
12|129.250.3.172|295.886993408
12|129.250.3.172|267.873048782
12|129.250.3.172|283.900022507
12|129.250.3.172|271.870851517
12|129.250.3.172|267.887830734
12|129.250.3.172|243.88885498
12|129.250.3.172|255.905151367
12|129.250.3.172|251.894950867
12|129.250.3.172|243.885993958
12|129.250.3.172|231.882095337
12|129.250.3.172|247.85900116
12|129.250.3.172|239.925146103
12|129.250.3.172|235.872030258
12|129.250.3.172|247.841119766
12|129.250.3.172|239.957094193
12|129.250.3.172|243.854045868
12|129.250.3.172|247.929096222
12|129.250.3.172|247.915029526
12|129.250.3.172|279.896974564
12|129.250.3.172|239.958047867
12|129.250.3.172|247.869968414
12|129.250.3.172|239.959001541
12|129.250.3.172|263.88001442
12|129.250.3.172|267.966032028
12|129.250.3.172|235.804796219
12|129.250.3.172|263.998031616
12|129.250.3.172|247.867107391
12|129.250.3.172|255.928993225
12|129.250.3.172|243.87717247
12|129.250.3.172|251.867055893
12|129.250.3.172|263.979196548
12|129.250.3.172|243.891954422
12|129.250.3.172|247.833967209
12|129.250.3.172|239.883184433
12|129.250.3.172|259.961128235
12|129.250.3.172|227.881908417
12|129.250.3.172|243.939161301
12|129.250.3.172|243.825912476
12|129.250.3.172|5311.9199276
12|129.250.3.172|259.866952896
12|129.250.3.172|239.862918854
12|129.250.3.172|243.902921677
12|129.250.3.172|235.954999924
12|129.250.3.172|235.851049423
12|129.250.3.172|243.978977203
12|129.250.3.172|231.831073761
12|129.250.3.172|235.967874527
12|129.250.3.172|247.882843018
12|129.250.3.172|251.873016357
12|129.250.3.172|239.89200592
12|129.250.3.172|243.893146515
12|129.250.3.172|295.95208168
12|129.250.3.172|231.862068176
12|129.250.3.172|239.935874939
12|129.250.3.172|247.906923294
12|129.250.3.172|259.865999222
12|129.250.3.172|251.883983612
12|129.250.3.172|243.890047073
12|129.250.3.172|255.857229233
12|129.250.3.172|239.845991135
12|129.250.3.172|255.940914154
12|129.250.3.172|247.892141342
12|129.250.3.172|239.856004715
12|129.250.3.172|239.904880524
12|129.250.3.172|243.875026703
12|129.250.3.172|243.853092194
12|129.250.3.172|275.88391304
12|129.250.3.172|247.855186462
12|129.250.3.172|247.964859009
12|129.250.3.172|247.850179672
12|129.250.3.172|243.880033493
12|129.250.3.172|247.911214828
12|129.250.3.172|243.979930878
12|129.250.3.172|239.842891693
12|129.250.3.172|247.891902924
12|129.250.3.172|259.875059128
12|129.250.3.172|243.872880936
12|129.250.3.172|271.874189377
12|129.250.3.172|299.879074097
12|129.250.3.172|231.839895248
12|129.250.3.172|231.873989105
13|129.250.2.219|227.902889252
13|129.250.2.219|223.951101303
13|129.250.2.219|235.879898071
13|129.250.2.219|247.976064682
13|129.250.2.219|231.859922409
13|129.250.2.219|239.934921265
13|129.250.2.219|235.950946808
13|129.250.2.219|239.890098572
13|129.250.2.219|231.922149658
13|129.250.2.219|247.88403511
13|129.250.2.219|247.95794487
13|129.250.2.219|227.813959122
13|129.250.2.219|227.933883667
13|129.250.2.219|235.963106155
13|129.250.2.219|243.90411377
13|129.250.2.219|303.857088089
13|129.250.2.219|223.883867264
13|129.250.2.219|243.918895721
13|129.250.2.219|239.881038666
13|129.250.2.219|239.894151688
13|129.250.2.219|TIME_OUT
13|129.250.2.219|243.891954422
13|129.250.2.219|255.972862244
13|129.250.2.219|247.894048691
13|129.250.2.219|239.851951599
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|239.938020706
13|129.250.2.219|231.829881668
13|129.250.2.219|235.934019089
13|129.250.2.219|255.950927734
13|129.250.2.219|239.88699913
13|129.250.2.219|227.933883667
13|129.250.2.219|243.946790695
13|129.250.2.219|235.934019089
13|129.250.2.219|223.94490242
13|129.250.2.219|271.908998489
13|129.250.2.219|232.084989548
13|129.250.2.219|231.714010239
13|129.250.2.219|231.938838959
13|129.250.2.219|247.830867767
13|129.250.2.219|291.928052902
13|129.250.2.219|227.980136871
13|129.250.2.219|263.906955719
13|129.250.2.219|271.862030029
13|129.250.2.219|247.847080231
13|129.250.2.219|TIME_OUT
13|129.250.2.219|239.927053452
13|129.250.2.219|239.865064621
13|129.250.2.219|255.85603714
13|129.250.2.219|235.892057419
13|129.250.2.219|251.958847046
13|129.250.2.219|231.860876083
13|129.250.2.219|239.906072617
13|129.250.2.219|239.944934845
13|129.250.2.219|231.924057007
13|129.250.2.219|227.931022644
13|129.250.2.219|235.936880112
13|129.250.2.219|231.938123703
13|129.250.2.219|239.928007126
13|129.250.2.219|255.936861038
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|267.957925797
13|129.250.2.219|235.962152481
13|129.250.2.219|223.878860474
13|129.250.2.219|TIME_OUT
13|129.250.2.219|235.976934433
13|129.250.2.219|243.866205215
13|129.250.2.219|235.95905304
13|129.250.2.219|231.883049011
13|129.250.2.219|231.911182404
13|129.250.2.219|235.936164856
13|129.250.2.219|235.936880112
13|129.250.2.219|311.955928802
13|129.250.2.219|247.876882553
13|129.250.2.219|TIME_OUT
13|129.250.2.219|244.019031525
13|129.250.2.219|235.814094543
13|129.250.2.219|231.910228729
13|129.250.2.219|227.946996689
13|129.250.2.219|231.909990311
13|129.250.2.219|255.815982819
13|129.250.2.219|255.925178528
13|129.250.2.219|231.896877289
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|239.904165268
13|129.250.2.219|239.946126938
13|129.250.2.219|231.927156448
13|129.250.2.219|315.967082977
13|129.250.2.219|227.769851685
13|129.250.2.219|231.935977936
13|129.250.2.219|267.830133438
13|129.250.2.219|TIME_OUT
13|129.250.2.219|239.958047867
13|129.250.2.219|235.888957977
13|129.250.2.219|239.881038666
13|129.250.2.219|239.942073822
13|129.250.2.219|TIME_OUT
13|129.250.2.219|235.918998718
13|129.250.2.219|251.872062683
13|129.250.2.219|227.928876877
13|129.250.2.219|227.953910828
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|243.910074234
13|129.250.2.219|TIME_OUT
13|129.250.2.219|235.970020294
13|129.250.2.219|231.920957565
13|129.250.2.219|247.843980789
13|129.250.2.219|243.987083435
13|129.250.2.219|TIME_OUT
13|129.250.2.219|251.965999603
13|129.250.2.219|243.839979172
13|129.250.2.219|255.898952484
13|129.250.2.219|TIME_OUT
13|129.250.2.219|231.940984726
13|129.250.2.219|251.888036728
13|129.250.2.219|255.941867828
13|129.250.2.219|TIME_OUT
13|129.250.2.219|231.948137283
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|239.931106567
13|129.250.2.219|231.904029846
13|129.250.2.219|227.955102921
13|129.250.2.219|239.888906479
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|TIME_OUT
13|129.250.2.219|243.896961212
13|129.250.2.219|231.939077377
13|129.250.2.219|235.965013504
13|129.250.2.219|TIME_OUT
13|129.250.2.219|243.952989578
13|129.250.2.219|231.866836548
13|129.250.2.219|251.961946487
13|129.250.2.219|263.884782791
13|129.250.2.219|235.924959183
13|129.250.2.219|TIME_OUT
13|129.250.2.219|235.933065414
13|129.250.2.219|235.923051834
13|129.250.2.219|243.788957596
13|129.250.2.219|227.931022644
13|129.250.2.219|TIME_OUT
13|129.250.2.219|231.984138489
13|129.250.2.219|255.884170532
13|129.250.2.219|251.911878586
13|129.250.2.219|239.855051041
13|129.250.2.219|TIME_OUT
13|129.250.2.219|235.962152481
13|129.250.2.219|247.909069061
13|129.250.2.219|231.93693161
13|129.250.2.219|243.942975998
13|129.250.2.219|227.932929993
13|129.250.2.219|239.948987961
13|129.250.2.219|263.943910599
13|129.250.2.219|231.930971146
13|129.250.2.219|243.938922882
13|129.250.2.219|231.955051422
