4|208.178.195.214|93.827009201
4|208.178.195.214|102.67496109
4|208.178.195.214|109.945058823
4|208.178.195.214|85.352897644
4|208.178.195.214|87.8469944
4|208.178.195.214|113.270998001
4|208.178.195.214|94.881772995
4|208.178.195.214|88.6390209198
4|208.178.195.214|108.78610611
4|208.178.195.214|94.8598384857
4|208.178.195.214|94.3148136139
4|208.178.195.214|111.734867096
4|208.178.195.214|100.95000267
4|208.178.195.214|91.8431282043
4|208.178.195.214|76.0118961334
4|208.178.195.214|95.5491065979
4|208.178.195.214|87.2559547424
4|208.178.195.214|94.2690372467
4|208.178.195.214|93.2638645172
4|208.178.195.214|74.4218826294
4|208.178.195.214|90.4440879822
4|208.178.195.214|84.939956665
4|208.178.195.214|83.3139419556
4|208.178.195.214|82.9467773438
4|208.178.195.214|103.551864624
4|208.178.195.214|100.85105896
4|208.178.195.214|84.4640731812
4|208.178.195.214|90.2991294861
4|208.178.195.214|78.9408683777
4|208.178.195.214|82.1189880371
4|208.178.195.214|102.931022644
4|208.178.195.214|80.7139873505
4|208.178.195.214|85.8058929443
4|208.178.195.214|89.9999141693
4|208.178.195.214|87.9211425781
4|208.178.195.214|88.6368751526
4|208.178.195.214|87.4960422516
4|208.178.195.214|75.5228996277
4|208.178.195.214|99.9040603638
4|208.178.195.214|103.26385498
4|208.178.195.214|88.2937908173
4|208.178.195.214|88.5608196259
4|208.178.195.214|109.560966492
4|208.178.195.214|88.5620117188
4|208.178.195.214|89.2069339752
4|208.178.195.214|109.867095947
4|208.178.195.214|95.7579612732
4|208.178.195.214|122.905015945
4|208.178.195.214|88.3710384369
4|208.178.195.214|124.82380867
4|208.178.195.214|99.9400615692
4|208.178.195.214|113.262176514
4|208.178.195.214|94.5408344269
4|208.178.195.214|85.9270095825
4|208.178.195.214|85.1390361786
4|208.178.195.214|80.5230140686
4|208.178.195.214|89.9789333344
4|208.178.195.214|86.8489742279
4|208.178.195.214|94.7020053864
4|208.178.195.214|88.1769657135
4|208.178.195.214|81.9239616394
4|208.178.195.214|79.9660682678
4|208.178.195.214|79.8840522766
4|208.178.195.214|79.9241065979
4|208.178.195.214|103.911876678
4|208.178.195.214|95.2959060669
4|208.178.195.214|72.3149776459
4|208.178.195.214|80.2748203278
4|208.178.195.214|81.0570716858
4|208.178.195.214|86.6770744324
4|208.178.195.214|111.680984497
4|208.178.195.214|92.1120643616
4|208.178.195.214|83.4949016571
4|208.178.195.214|110.800981522
4|208.178.195.214|79.9489021301
4|208.178.195.214|106.610059738
4|208.178.195.214|106.601953506
4|208.178.195.214|76.5850543976
4|208.178.195.214|96.6150760651
4|208.178.195.214|99.9310016632
4|208.178.195.214|123.281002045
4|208.178.195.214|100.669145584
4|208.178.195.214|98.552942276
4|208.178.195.214|117.213964462
4|208.178.195.214|89.8699760437
4|208.178.195.214|80.924987793
4|208.178.195.214|162.271976471
4|208.178.195.214|113.264083862
4|208.178.195.214|119.933128357
4|208.178.195.214|117.617845535
4|208.178.195.214|108.934879303
4|208.178.195.214|112.362146378
4|208.178.195.214|107.491970062
4|208.178.195.214|113.265991211
4|208.178.195.214|80.9669494629
4|208.178.195.214|89.2331600189
4|208.178.195.214|109.622001648
4|208.178.195.214|119.943857193
4|208.178.195.214|113.726139069
4|208.178.195.214|120.729923248
4|208.178.195.214|112.025022507
4|208.178.195.214|140.966176987
4|208.178.195.214|152.250051498
4|208.178.195.214|149.945020676
4|208.178.195.214|103.224039078
4|208.178.195.214|100.168943405
4|208.178.195.214|109.601974487
4|208.178.195.214|109.931230545
4|208.178.195.214|76.6069889069
4|208.178.195.214|93.2400226593
4|208.178.195.214|96.5430736542
4|208.178.195.214|92.1170711517
4|208.178.195.214|97.8448390961
4|208.178.195.214|103.192090988
4|208.178.195.214|83.1489562988
4|208.178.195.214|119.158029556
4|208.178.195.214|107.470989227
4|208.178.195.214|109.804868698
4|208.178.195.214|83.4000110626
4|208.178.195.214|86.4641666412
4|208.178.195.214|87.9390239716
4|208.178.195.214|111.917972565
4|208.178.195.214|78.3779621124
4|208.178.195.214|99.0619659424
4|208.178.195.214|93.7809944153
4|208.178.195.214|87.2421264648
4|208.178.195.214|80.4479122162
4|208.178.195.214|78.5579681396
4|208.178.195.214|92.3960208893
4|208.178.195.214|92.9679870605
4|208.178.195.214|148.504972458
4|208.178.195.214|197.464942932
4|208.178.195.214|110.203027725
4|208.178.195.214|74.5580196381
4|208.178.195.214|100.594043732
4|208.178.195.214|128.254890442
4|208.178.195.214|104.110002518
4|208.178.195.214|79.4699192047
4|208.178.195.214|122.882843018
4|208.178.195.214|108.470916748
4|208.178.195.214|107.384204865
4|208.178.195.214|113.956212997
4|208.178.195.214|99.5647907257
4|208.178.195.214|116.975069046
4|208.178.195.214|123.104095459
4|208.178.195.214|116.763114929
4|208.178.195.214|130.882024765
4|208.178.195.214|88.3481502533
4|208.178.195.214|83.9450359344
4|208.178.195.214|95.5958366394
4|208.178.195.214|87.1970653534
4|208.178.195.214|80.8022022247
4|208.178.195.214|110.83316803
4|208.178.195.214|92.3309326172
4|208.178.195.214|99.4501113892
4|208.178.195.214|166.589021683
4|208.178.195.214|97.25522995
4|208.178.195.214|92.5688743591
4|208.178.195.214|98.5550880432
4|208.178.195.214|125.27513504
4|208.178.195.214|117.24114418
4|208.178.195.214|105.795145035
4|208.178.195.214|103.100061417
4|208.178.195.214|123.21805954
4|208.178.195.214|113.033056259
4|208.178.195.214|106.601953506
4|208.178.195.214|83.7678909302
4|208.178.195.214|83.5199356079
4|208.178.195.214|105.840921402
4|208.178.195.214|96.8120098114
4|208.178.195.214|76.3189792633
4|208.178.195.214|99.8620986938
4|208.178.195.214|116.600990295
4|208.178.195.214|136.617183685
4|208.178.195.214|80.4450511932
4|208.178.195.214|109.788179398
4|208.178.195.214|89.4861221313
4|208.178.195.214|90.2090072632
4|208.178.195.214|79.9219608307
4|208.178.195.214|123.315095901
4|208.178.195.214|89.6079540253
4|208.178.195.214|96.6048240662
4|208.178.195.214|130.17988205
4|208.178.195.214|96.3070392609
4|208.178.195.214|106.636047363
4|208.178.195.214|143.285036087
4|208.178.195.214|85.9899520874
4|208.178.195.214|83.8990211487
4|208.178.195.214|86.7729187012
4|208.178.195.214|93.0550098419
4|208.178.195.214|94.4421291351
4|208.178.195.214|182.090044022
4|208.178.195.214|106.307029724
4|208.178.195.214|100.678920746
4|208.178.195.214|86.8690013885
4|208.178.195.214|149.181842804
4|208.178.195.214|99.0610122681
4|208.178.195.214|111.36007309
4|208.178.195.214|146.049976349
4|208.178.195.214|124.883174896
4|208.178.195.214|108.324050903
4|208.178.195.214|81.1669826508
4|208.178.195.214|142.457962036
4|208.178.195.214|87.3072147369
4|208.178.195.214|103.819847107
4|208.178.195.214|108.587026596
4|208.178.195.214|112.447977066
4|208.178.195.214|99.7519493103
4|208.178.195.214|90.7289981842
4|208.178.195.214|159.902095795
4|208.178.195.214|78.8769721985
4|208.178.195.214|90.8889770508
4|208.178.195.214|113.718032837
4|208.178.195.214|96.1580276489
4|208.178.195.214|105.082035065
4|208.178.195.214|80.4650783539
4|208.178.195.214|85.9768390656
4|208.178.195.214|116.913080215
4|208.178.195.214|71.2490081787
4|208.178.195.214|101.068973541
4|208.178.195.214|118.790864944
4|208.178.195.214|123.27003479
4|208.178.195.214|103.328943253
4|208.178.195.214|149.883985519
4|208.178.195.214|85.4070186615
4|208.178.195.214|101.151943207
4|208.178.195.214|89.8869037628
4|208.178.195.214|104.748010635
4|208.178.195.214|86.5118503571
4|208.178.195.214|90.5392169952
4|208.178.195.214|100.605010986
4|208.178.195.214|109.947919846
4|208.178.195.214|93.6439037323
4|208.178.195.214|128.304004669
4|208.178.195.214|88.1040096283
4|208.178.195.214|82.9110145569
4|208.178.195.214|103.978872299
4|208.178.195.214|159.931182861
4|208.178.195.214|86.8999958038
4|208.178.195.214|103.482961655
4|208.178.195.214|76.0910511017
4|208.178.195.214|103.289842606
4|208.178.195.214|136.591911316
4|208.178.195.214|91.7091369629
4|208.178.195.214|145.700931549
4|208.178.195.214|94.4921970367
4|208.178.195.214|107.789993286
4|208.178.195.214|119.93598938
4|208.178.195.214|106.606006622
4|208.178.195.214|132.375001907
4|208.178.195.214|90.7919406891
4|208.178.195.214|106.610059738
4|208.178.195.214|120.641946793
4|208.178.195.214|95.8971977234
4|208.178.195.214|106.911897659
4|208.178.195.214|122.601985931
4|208.178.195.214|151.54504776
4|208.178.195.214|165.354967117
4|208.178.195.214|103.285074234
4|208.178.195.214|83.5509300232
4|208.178.195.214|96.8761444092
4|208.178.195.214|173.449993134
4|208.178.195.214|84.6741199493
4|208.178.195.214|117.712020874
4|208.178.195.214|86.6758823395
4|208.178.195.214|114.596843719
4|208.178.195.214|125.288963318
4|208.178.195.214|120.615959167
4|208.178.195.214|85.911989212
4|208.178.195.214|106.371164322
4|208.178.195.214|130.172967911
4|208.178.195.214|116.100072861
4|208.178.195.214|107.104063034
4|208.178.195.214|106.606960297
4|208.178.195.214|99.9341011047
4|208.178.195.214|148.833036423
4|208.178.195.214|94.3920612335
4|208.178.195.214|123.7180233
4|208.178.195.214|152.452945709
4|208.178.195.214|86.9719982147
4|208.178.195.214|80.3680419922
4|208.178.195.214|87.7010822296
4|208.178.195.214|108.764886856
4|208.178.195.214|96.2388515472
4|208.178.195.214|99.9398231506
4|208.178.195.214|113.270998001
4|208.178.195.214|92.9908752441
4|208.178.195.214|171.60987854
4|208.178.195.214|95.2181816101
4|208.178.195.214|106.605052948
4|208.178.195.214|117.401838303
4|208.178.195.214|115.79990387
4|208.178.195.214|99.9381542206
4|208.178.195.214|98.2749462128
4|208.178.195.214|130.770921707
5|208.178.195.213|104.25901413
5|208.178.195.213|107.001066208
5|208.178.195.213|100.598812103
5|208.178.195.213|120.157957077
5|208.178.195.213|85.7789516449
5|208.178.195.213|95.4940319061
5|208.178.195.213|140.416145325
5|208.178.195.213|153.279066086
5|208.178.195.213|116.600036621
5|208.178.195.213|133.280038834
5|208.178.195.213|78.1018733978
5|208.178.195.213|172.868967056
5|208.178.195.213|98.8140106201
5|208.178.195.213|129.945039749
5|208.178.195.213|123.224020004
5|208.178.195.213|91.0549163818
5|208.178.195.213|TIME_OUT
5|208.178.195.213|TIME_OUT
5|208.178.195.213|128.745794296
5|208.178.195.213|120.717048645
5|208.178.195.213|150.39396286
5|208.178.195.213|139.940023422
5|208.178.195.213|105.966091156
5|208.178.195.213|76.8837928772
5|208.178.195.213|136.981964111
5|208.178.195.213|106.591939926
5|208.178.195.213|127.279043198
5|208.178.195.213|119.843006134
5|208.178.195.213|112.658977509
5|208.178.195.213|TIME_OUT
5|208.178.195.213|130.922079086
5|208.178.195.213|98.2580184937
5|208.178.195.213|81.5250873566
5|208.178.195.213|82.9350948334
5|208.178.195.213|110.614061356
5|208.178.195.213|126.680135727
5|208.178.195.213|122.700929642
5|208.178.195.213|166.553974152
5|208.178.195.213|100.306034088
5|208.178.195.213|99.5738506317
5|208.178.195.213|93.2760238647
5|208.178.195.213|123.230934143
5|208.178.195.213|179.894924164
5|208.178.195.213|96.6091156006
5|208.178.195.213|128.779172897
5|208.178.195.213|86.4589214325
5|208.178.195.213|110.625982285
5|208.178.195.213|TIME_OUT
5|208.178.195.213|103.281974792
5|208.178.195.213|120.074033737
5|208.178.195.213|TIME_OUT
5|208.178.195.213|166.622161865
5|208.178.195.213|89.9438858032
5|208.178.195.213|77.6250362396
5|208.178.195.213|95.5791473389
5|208.178.195.213|89.9651050568
5|208.178.195.213|80.6419849396
5|208.178.195.213|115.953922272
5|208.178.195.213|116.885900497
5|208.178.195.213|TIME_OUT
5|208.178.195.213|119.956016541
5|208.178.195.213|143.295049667
5|208.178.195.213|TIME_OUT
5|208.178.195.213|115.697860718
5|208.178.195.213|102.457046509
5|208.178.195.213|97.3589420319
5|208.178.195.213|159.946918488
5|208.178.195.213|127.654075623
5|208.178.195.213|TIME_OUT
5|208.178.195.213|133.368968964
5|208.178.195.213|99.7889041901
5|208.178.195.213|113.219976425
5|208.178.195.213|107.066869736
5|208.178.195.213|106.076002121
5|208.178.195.213|TIME_OUT
5|208.178.195.213|130.728960037
5|208.178.195.213|132.51209259
5|208.178.195.213|TIME_OUT
5|208.178.195.213|TIME_OUT
5|208.178.195.213|100.313901901
5|208.178.195.213|113.564014435
5|208.178.195.213|99.191904068
5|208.178.195.213|146.603107452
5|208.178.195.213|93.2748317719
5|208.178.195.213|107.786893845
5|208.178.195.213|158.765077591
5|208.178.195.213|100.662946701
5|208.178.195.213|TIME_OUT
5|208.178.195.213|216.969013214
5|208.178.195.213|95.009803772
5|208.178.195.213|94.8741436005
5|208.178.195.213|123.270988464
5|208.178.195.213|99.946975708
5|208.178.195.213|104.509830475
5|208.178.195.213|132.038831711
5|208.178.195.213|103.281974792
5|208.178.195.213|93.1971073151
5|208.178.195.213|174.718141556
5|208.178.195.213|445.150136948
5|208.178.195.213|166.59784317
5|208.178.195.213|TIME_OUT
5|208.178.195.213|195.636034012
5|208.178.195.213|112.233877182
5|208.178.195.213|103.251934052
5|208.178.195.213|138.797044754
5|208.178.195.213|171.07796669
5|208.178.195.213|119.943857193
5|208.178.195.213|131.4868927
5|208.178.195.213|121.720790863
5|208.178.195.213|166.618824005
5|208.178.195.213|TIME_OUT
5|208.178.195.213|TIME_OUT
5|208.178.195.213|86.620092392
5|208.178.195.213|116.612195969
5|208.178.195.213|89.9310112
5|208.178.195.213|163.286209106
5|208.178.195.213|113.236188889
5|208.178.195.213|113.294124603
5|208.178.195.213|109.127998352
5|208.178.195.213|144.152164459
5|208.178.195.213|146.551847458
5|208.178.195.213|97.3331928253
5|208.178.195.213|176.301002502
5|208.178.195.213|172.618150711
5|208.178.195.213|109.768867493
5|208.178.195.213|190.292835236
5|208.178.195.213|TIME_OUT
5|208.178.195.213|99.426984787
5|208.178.195.213|112.407922745
5|208.178.195.213|106.599092484
5|208.178.195.213|86.6119861603
5|208.178.195.213|113.279819489
5|208.178.195.213|119.937896729
5|208.178.195.213|104.32600975
5|208.178.195.213|122.227907181
5|208.178.195.213|117.131948471
5|208.178.195.213|115.945100784
5|208.178.195.213|104.344129562
5|208.178.195.213|115.666866302
5|208.178.195.213|96.6019630432
5|208.178.195.213|105.973958969
5|208.178.195.213|143.919944763
5|208.178.195.213|133.278131485
5|208.178.195.213|TIME_OUT
5|208.178.195.213|123.873949051
5|208.178.195.213|162.69493103
5|208.178.195.213|134.041786194
5|208.178.195.213|211.297035217
5|208.178.195.213|301.146030426
5|208.178.195.213|363.00110817
5|208.178.195.213|162.20998764
5|208.178.195.213|127.48503685
5|208.178.195.213|117.033004761
5|208.178.195.213|203.273057938
5|208.178.195.213|146.609067917
5|208.178.195.213|TIME_OUT
5|208.178.195.213|106.629133224
5|208.178.195.213|146.610975266
5|208.178.195.213|96.6119766235
5|208.178.195.213|117.830991745
5|208.178.195.213|80.1980495453
5|208.178.195.213|98.4630584717
5|208.178.195.213|152.02999115
5|208.178.195.213|133.500099182
5|208.178.195.213|109.168052673
5|208.178.195.213|134.141206741
5|208.178.195.213|348.701953888
5|208.178.195.213|151.242017746
5|208.178.195.213|137.29095459
5|208.178.195.213|TIME_OUT
5|208.178.195.213|93.2948589325
5|208.178.195.213|84.6381187439
5|208.178.195.213|81.9108486176
5|208.178.195.213|89.0779495239
5|208.178.195.213|TIME_OUT
5|208.178.195.213|125.975847244
5|208.178.195.213|100.615978241
5|208.178.195.213|130.802154541
5|208.178.195.213|141.726016998
5|208.178.195.213|99.7080802917
5|208.178.195.213|TIME_OUT
5|208.178.195.213|110.680103302
5|208.178.195.213|134.199857712
5|208.178.195.213|111.726999283
5|208.178.195.213|93.2450294495
5|208.178.195.213|92.0429229736
5|208.178.195.213|174.508810043
5|208.178.195.213|106.605052948
5|208.178.195.213|139.94884491
5|208.178.195.213|139.945983887
5|208.178.195.213|126.602888107
5|208.178.195.213|88.4480476379
5|208.178.195.213|98.1090068817
5|208.178.195.213|125.473022461
5|208.178.195.213|147.748947144
5|208.178.195.213|106.605768204
5|208.178.195.213|106.606960297
5|208.178.195.213|TIME_OUT
5|208.178.195.213|96.6281890869
5|208.178.195.213|126.612901688
5|208.178.195.213|89.1139507294
5|208.178.195.213|97.4380970001
5|208.178.195.213|93.278169632
5|208.178.195.213|109.941959381
5|208.178.195.213|136.605024338
5|208.178.195.213|163.274049759
5|208.178.195.213|98.1779098511
5|208.178.195.213|87.93592453
5|208.178.195.213|82.9191207886
5|208.178.195.213|84.9359035492
5|208.178.195.213|91.3460254669
5|208.178.195.213|92.1120643616
5|208.178.195.213|105.38482666
5|208.178.195.213|TIME_OUT
5|208.178.195.213|76.6289234161
5|208.178.195.213|TIME_OUT
5|208.178.195.213|100.61788559
5|208.178.195.213|85.734128952
5|208.178.195.213|106.606006622
5|208.178.195.213|119.939088821
5|208.178.195.213|93.2810306549
5|208.178.195.213|99.9400615692
5|208.178.195.213|113.274097443
5|208.178.195.213|101.675987244
5|208.178.195.213|94.8700904846
5|208.178.195.213|93.2779312134
5|208.178.195.213|97.5911617279
5|208.178.195.213|102.289915085
5|208.178.195.213|98.9029407501
5|208.178.195.213|TIME_OUT
5|208.178.195.213|120.856046677
5|208.178.195.213|106.611967087
5|208.178.195.213|118.762969971
5|208.178.195.213|106.606960297
5|208.178.195.213|121.118068695
5|208.178.195.213|103.27911377
5|208.178.195.213|78.7220001221
5|208.178.195.213|77.7940750122
5|208.178.195.213|86.6031646729
5|208.178.195.213|83.270072937
5|208.178.195.213|93.0171012878
5|208.178.195.213|106.345176697
5|208.178.195.213|103.812932968
5|208.178.195.213|93.2757854462
5|208.178.195.213|93.2719707489
5|208.178.195.213|TIME_OUT
5|208.178.195.213|TIME_OUT
5|208.178.195.213|103.299856186
5|208.178.195.213|103.271961212
5|208.178.195.213|86.611032486
5|208.178.195.213|158.920049667
5|208.178.195.213|110.64696312
5|208.178.195.213|90.5079841614
5|208.178.195.213|70.4090595245
5|208.178.195.213|89.9250507355
5|208.178.195.213|95.9188938141
5|208.178.195.213|94.5091247559
5|208.178.195.213|95.8709716797
5|208.178.195.213|106.039047241
5|208.178.195.213|93.3811664581
5|208.178.195.213|TIME_OUT
5|208.178.195.213|97.0139503479
5|208.178.195.213|102.89812088
5|208.178.195.213|93.2729244232
5|208.178.195.213|79.9381732941
5|208.178.195.213|105.63492775
5|208.178.195.213|120.918989182
5|208.178.195.213|106.606960297
5|208.178.195.213|92.0240879059
5|208.178.195.213|108.613014221
5|208.178.195.213|157.363176346
5|208.178.195.213|95.0989723206
5|208.178.195.213|88.7739658356
5|208.178.195.213|87.7289772034
5|208.178.195.213|94.691991806
5|208.178.195.213|78.5269737244
5|208.178.195.213|79.9391269684
5|208.178.195.213|112.626075745
5|208.178.195.213|93.9199924469
5|208.178.195.213|96.6098308563
5|208.178.195.213|TIME_OUT
5|208.178.195.213|74.2180347443
5|208.178.195.213|86.7171287537
5|208.178.195.213|78.7189006805
5|208.178.195.213|93.4689044952
5|208.178.195.213|96.6098308563
5|208.178.195.213|97.5267887115
5|208.178.195.213|132.358789444
5|208.178.195.213|113.077878952
5|208.178.195.213|110.129117966
5|208.178.195.213|123.288154602
5|208.178.195.213|119.937896729
5|208.178.195.213|90.8467769623
5|208.178.195.213|85.1619243622
5|208.178.195.213|80.4851055145
5|208.178.195.213|79.9429416656
5|208.178.195.213|101.114988327
5|208.178.195.213|122.078180313
5|208.178.195.213|69.0159797668
5|208.178.195.213|110.865831375
5|208.178.195.213|110.450983047
5|208.178.195.213|TIME_OUT
5|208.178.195.213|75.3009319305
5|208.178.195.213|84.0721130371
5|208.178.195.213|93.2741165161
5|208.178.195.213|133.275032043
5|208.178.195.213|99.9438762665
5|208.178.195.213|113.276004791
5|208.178.195.213|113.343000412
5|208.178.195.213|99.879026413
5|208.178.195.213|109.935998917
5|208.178.195.213|96.6081619263
5|208.178.195.213|89.9438858032
5|208.178.195.213|89.9410247803
5|208.178.195.213|TIME_OUT
5|208.178.195.213|TIME_OUT
5|208.178.195.213|89.9219512939
5|208.178.195.213|89.9019241333
5|208.178.195.213|97.3329544067
5|208.178.195.213|73.4119415283
5|208.178.195.213|142.40193367
5|208.178.195.213|129.945993423
5|208.178.195.213|69.9260234833
5|208.178.195.213|89.919090271
5|208.178.195.213|94.7790145874
5|208.178.195.213|95.0918197632
5|208.178.195.213|106.63318634
5|208.178.195.213|109.950065613
5|208.178.195.213|105.080127716
5|208.178.195.213|TIME_OUT
5|208.178.195.213|82.5250148773
5|208.178.195.213|76.1420726776
5|208.178.195.213|77.6469707489
5|208.178.195.213|86.8170261383
5|208.178.195.213|97.0258712769
5|208.178.195.213|93.9078330994
5|208.178.195.213|92.8640365601
5|208.178.195.213|81.4831256866
5|208.178.195.213|93.8739776611
5|208.178.195.213|113.929033279
5|208.178.195.213|133.324146271
5|208.178.195.213|83.9431285858
5|208.178.195.213|86.522102356
5|208.178.195.213|103.873968124
5|208.178.195.213|89.6520614624
5|208.178.195.213|92.022895813
5|208.178.195.213|88.0501270294
5|208.178.195.213|75.4659175873
5|208.178.195.213|107.353925705
5|208.178.195.213|92.0159816742
5|208.178.195.213|80.0549983978
5|208.178.195.213|80.1908969879
5|208.178.195.213|78.3848762512
5|208.178.195.213|TIME_OUT
5|208.178.195.213|124.632120132
5|208.178.195.213|106.400966644
5|208.178.195.213|105.500936508
5|208.178.195.213|99.8780727386
5|208.178.195.213|116.605997086
5|208.178.195.213|103.276014328
5|208.178.195.213|93.8789844513
5|208.178.195.213|122.591018677
5|208.178.195.213|92.6189422607
5|208.178.195.213|110.570192337
5|208.178.195.213|146.569013596
5|208.178.195.213|99.9009609222
5|208.178.195.213|75.4330158234
5|208.178.195.213|117.697000504
5|208.178.195.213|106.613874435
5|208.178.195.213|106.5928936
5|208.178.195.213|113.273143768
5|208.178.195.213|TIME_OUT
5|208.178.195.213|TIME_OUT
5|208.178.195.213|116.632938385
5|208.178.195.213|111.357927322
5|208.178.195.213|88.6878967285
5|208.178.195.213|83.7578773499
5|208.178.195.213|109.201908112
5|208.178.195.213|146.579027176
5|208.178.195.213|129.873991013
5|208.178.195.213|163.448095322
5|208.178.195.213|110.095977783
5|208.178.195.213|106.2707901
5|208.178.195.213|TIME_OUT
5|208.178.195.213|110.877990723
5|208.178.195.213|122.972011566
5|208.178.195.213|82.3938846588
5|208.178.195.213|100.006103516
5|208.178.195.213|TIME_OUT
5|208.178.195.213|113.080978394
5|208.178.195.213|95.3600406647
5|208.178.195.213|98.5200405121
5|208.178.195.213|TIME_OUT
5|208.178.195.213|108.63494873
5|208.178.195.213|106.379985809
5|208.178.195.213|73.2381343842
5|208.178.195.213|99.8899936676
5|208.178.195.213|109.662055969
5|208.178.195.213|127.100944519
5|208.178.195.213|97.2139835358
5|208.178.195.213|97.2378253937
5|208.178.195.213|98.4950065613
5|208.178.195.213|TIME_OUT
5|208.178.195.213|TIME_OUT
5|208.178.195.213|100.363969803
5|208.178.195.213|106.372833252
5|208.178.195.213|79.6041488647
5|208.178.195.213|70.0850486755
5|208.178.195.213|83.3950042725
5|208.178.195.213|75.935125351
5|208.178.195.213|143.283843994
5|208.178.195.213|113.80815506
5|208.178.195.213|96.6820716858
5|208.178.195.213|103.20520401
5|208.178.195.213|92.5838947296
5|208.178.195.213|TIME_OUT
5|208.178.195.213|100.140094757
5|208.178.195.213|90.24310112
5|208.178.195.213|135.829925537
5|208.178.195.213|98.7720489502
5|208.178.195.213|77.7521133423
5|208.178.195.213|99.8849868774
5|208.178.195.213|76.1380195618
5|208.178.195.213|110.40687561
5|208.178.195.213|79.9469947815
5|208.178.195.213|141.460895538
5|208.178.195.213|81.9890499115
5|208.178.195.213|98.5131263733
5|208.178.195.213|79.6020030975
5|208.178.195.213|70.3730583191
5|208.178.195.213|107.662916183
5|208.178.195.213|113.687992096
5|208.178.195.213|81.7759037018
5|208.178.195.213|111.732959747
5|208.178.195.213|148.396015167
5|208.178.195.213|107.353925705
5|208.178.195.213|TIME_OUT
5|208.178.195.213|87.0380401611
5|208.178.195.213|TIME_OUT
5|208.178.195.213|101.364135742
5|208.178.195.213|103.03902626
5|208.178.195.213|97.0900058746
5|208.178.195.213|100.904941559
5|208.178.195.213|98.6540317535
5|208.178.195.213|86.4360332489
5|208.178.195.213|83.2769870758
5|208.178.195.213|93.2528972626
5|208.178.195.213|86.6410732269
5|208.178.195.213|86.571931839
5|208.178.195.213|88.0610942841
5|208.178.195.213|85.1199626923
5|208.178.195.213|102.650165558
5|208.178.195.213|97.6610183716
5|208.178.195.213|76.08294487
5|208.178.195.213|113.245010376
5|208.178.195.213|TIME_OUT
5|208.178.195.213|82.7510356903
5|208.178.195.213|103.536128998
5|208.178.195.213|90.5449390411
5|208.178.195.213|89.5440578461
5|208.178.195.213|70.778131485
5|208.178.195.213|76.2882232666
5|208.178.195.213|89.8079872131
5|208.178.195.213|89.7059440613
5|208.178.195.213|87.4168872833
5|208.178.195.213|98.776102066
5|208.178.195.213|93.3198928833
5|208.178.195.213|104.092121124
5|208.178.195.213|112.365961075
5|208.178.195.213|110.069036484
5|208.178.195.213|120.527982712
5|208.178.195.213|78.9980888367
5|208.178.195.213|99.898815155
5|208.178.195.213|83.2450389862
5|208.178.195.213|89.9300575256
5|208.178.195.213|TIME_OUT
5|208.178.195.213|94.612121582
5|208.178.195.213|81.6662311554
5|208.178.195.213|96.6060161591
5|208.178.195.213|77.3959159851
5|208.178.195.213|126.137018204
5|208.178.195.213|68.0141448975
5|208.178.195.213|93.7120914459
5|208.178.195.213|83.2898616791
5|208.178.195.213|90.5060768127
5|208.178.195.213|102.946043015
5|208.178.195.213|96.7741012573
5|208.178.195.213|86.1949920654
5|208.178.195.213|117.020845413
5|208.178.195.213|94.1240787506
5|208.178.195.213|89.3630981445
5|208.178.195.213|106.28080368
5|208.178.195.213|TIME_OUT
5|208.178.195.213|104.157924652
5|208.178.195.213|109.013080597
5|208.178.195.213|73.6050605774
5|208.178.195.213|96.2028503418
5|208.178.195.213|92.4849510193
5|208.178.195.213|97.3138809204
5|208.178.195.213|103.217840195
5|208.178.195.213|77.3401260376
5|208.178.195.213|82.4680328369
5|208.178.195.213|90.194940567
5|208.178.195.213|TIME_OUT
5|208.178.195.213|135.47706604
5|208.178.195.213|112.89691925
5|208.178.195.213|90.2459621429
5|208.178.195.213|110.248804092
5|208.178.195.213|92.8599834442
5|208.178.195.213|TIME_OUT
5|208.178.195.213|87.7351760864
5|208.178.195.213|91.5350914001
5|208.178.195.213|74.6750831604
5|208.178.195.213|86.8780612946
5|208.178.195.213|96.5678691864
5|208.178.195.213|TIME_OUT
5|208.178.195.213|79.3929100037
5|208.178.195.213|88.0169868469
5|208.178.195.213|102.793931961
5|208.178.195.213|95.7970619202
5|208.178.195.213|TIME_OUT
5|208.178.195.213|71.9180107117
5|208.178.195.213|66.5619373322
5|208.178.195.213|68.167924881
5|208.178.195.213|81.7790031433
5|208.178.195.213|70.8248615265
5|208.178.195.213|122.178077698
5|208.178.195.213|83.5609436035
5|208.178.195.213|TIME_OUT
5|208.178.195.213|76.3568878174
5|208.178.195.213|77.1698951721
5|208.178.195.213|79.8699855804
5|208.178.195.213|83.2648277283
5|208.178.195.213|92.8428173065
5|208.178.195.213|99.7350215912
5|208.178.195.213|TIME_OUT
5|208.178.195.213|67.3799514771
5|208.178.195.213|103.299856186
5|208.178.195.213|69.9610710144
5|208.178.195.213|69.0839290619
5|208.178.195.213|106.554031372
5|208.178.195.213|72.5340843201
5|208.178.195.213|81.1212062836
5|208.178.195.213|76.7028331757
5|208.178.195.213|83.300113678
5|208.178.195.213|86.5089893341
5|208.178.195.213|99.7190475464
5|208.178.195.213|87.18085289
5|208.178.195.213|94.5160388947
5|208.178.195.213|98.0370044708
