4|208.178.195.214|104.531049728
4|208.178.195.214|106.590986252
4|208.178.195.214|89.9319648743
4|208.178.195.214|103.68680954
4|208.178.195.214|139.52589035
4|208.178.195.214|106.603145599
4|208.178.195.214|93.4770107269
4|208.178.195.214|93.0659770966
4|208.178.195.214|98.0648994446
4|208.178.195.214|110.668897629
4|208.178.195.214|111.064910889
4|208.178.195.214|83.27293396
4|208.178.195.214|66.6091442108
4|208.178.195.214|82.2739601135
4|208.178.195.214|100.117921829
4|208.178.195.214|87.4199867249
4|208.178.195.214|93.2700634003
4|208.178.195.214|93.2700634003
4|208.178.195.214|109.930992126
4|208.178.195.214|83.2719802856
4|208.178.195.214|95.2870845795
4|208.178.195.214|90.5330181122
4|208.178.195.214|110.648155212
4|208.178.195.214|99.958896637
4|208.178.195.214|109.940052032
4|208.178.195.214|93.2700634003
4|208.178.195.214|106.605052948
4|208.178.195.214|113.263130188
4|208.178.195.214|86.6069793701
4|208.178.195.214|106.606006622
4|208.178.195.214|103.433847427
4|208.178.195.214|83.1060409546
4|208.178.195.214|93.2669639587
4|208.178.195.214|106.609106064
4|208.178.195.214|94.2690372467
4|208.178.195.214|92.2770500183
4|208.178.195.214|108.909130096
4|208.178.195.214|120.723009109
4|208.178.195.214|143.519163132
4|208.178.195.214|106.600999832
4|208.178.195.214|103.271007538
4|208.178.195.214|83.270072937
4|208.178.195.214|106.594085693
4|208.178.195.214|89.9460315704
4|208.178.195.214|93.2750701904
4|208.178.195.214|98.3500480652
4|208.178.195.214|131.526947021
4|208.178.195.214|89.9081230164
4|208.178.195.214|70.2590942383
4|208.178.195.214|72.9510784149
4|208.178.195.214|86.6010189056
4|208.178.195.214|81.8631649017
4|208.178.195.214|80.4688930511
4|208.178.195.214|120.710134506
4|208.178.195.214|100.04901886
4|208.178.195.214|109.933853149
4|208.178.195.214|89.9331569672
4|208.178.195.214|163.27381134
4|208.178.195.214|110.200166702
4|208.178.195.214|113.013029099
4|208.178.195.214|109.940052032
4|208.178.195.214|89.9260044098
4|208.178.195.214|89.4680023193
4|208.178.195.214|113.737106323
4|208.178.195.214|119.94099617
4|208.178.195.214|68.0778026581
4|208.178.195.214|91.7959213257
4|208.178.195.214|99.9381542206
4|208.178.195.214|92.6170349121
4|208.178.195.214|110.590934753
4|208.178.195.214|107.9890728
4|208.178.195.214|110.656023026
4|208.178.195.214|111.163854599
4|208.178.195.214|99.9400615692
4|208.178.195.214|80.5771350861
4|208.178.195.214|80.451965332
4|208.178.195.214|80.4560184479
4|208.178.195.214|110.649824142
4|208.178.195.214|90.5261039734
4|208.178.195.214|90.5179977417
4|208.178.195.214|80.451965332
4|208.178.195.214|69.2021846771
4|208.178.195.214|91.7069911957
4|208.178.195.214|101.483106613
4|208.178.195.214|109.935045242
4|208.178.195.214|99.9400615692
4|208.178.195.214|93.2679176331
4|208.178.195.214|128.431797028
4|208.178.195.214|91.4390087128
4|208.178.195.214|79.9379348755
4|208.178.195.214|110.247135162
4|208.178.195.214|112.963199615
4|208.178.195.214|109.925985336
4|208.178.195.214|109.049081802
4|208.178.195.214|80.4669857025
4|208.178.195.214|90.518951416
4|208.178.195.214|80.451965332
4|208.178.195.214|70.3978538513
4|208.178.195.214|90.5230045319
4|208.178.195.214|80.4541110992
4|208.178.195.214|100.58093071
4|208.178.195.214|110.324859619
4|208.178.195.214|103.265047073
4|208.178.195.214|136.600017548
4|208.178.195.214|106.600999832
4|208.178.195.214|106.607198715
4|208.178.195.214|100.466012955
4|208.178.195.214|112.729787827
4|208.178.195.214|106.607913971
4|208.178.195.214|106.599807739
4|208.178.195.214|106.66012764
4|208.178.195.214|79.8828601837
4|208.178.195.214|121.288061142
4|208.178.195.214|91.9170379639
4|208.178.195.214|109.306812286
4|208.178.195.214|90.5568599701
4|208.178.195.214|101.850032806
4|208.178.195.214|121.356010437
4|208.178.195.214|78.8769721985
4|208.178.195.214|97.6719856262
4|208.178.195.214|93.2610034943
4|208.178.195.214|99.9479293823
4|208.178.195.214|86.592912674
4|208.178.195.214|93.2731628418
4|208.178.195.214|103.272199631
4|208.178.195.214|96.207857132
4|208.178.195.214|120.331048965
4|208.178.195.214|119.932889938
4|208.178.195.214|79.9388885498
4|208.178.195.214|105.633020401
4|208.178.195.214|99.406003952
4|208.178.195.214|114.776134491
4|208.178.195.214|106.589078903
4|208.178.195.214|126.605033875
4|208.178.195.214|99.9360084534
4|208.178.195.214|106.598854065
4|208.178.195.214|103.275060654
4|208.178.195.214|96.4469909668
4|208.178.195.214|93.9199924469
4|208.178.195.214|100.537061691
4|208.178.195.214|98.8340377808
4|208.178.195.214|80.283164978
4|208.178.195.214|119.589090347
4|208.178.195.214|119.936227798
4|208.178.195.214|93.2710170746
4|208.178.195.214|93.2750701904
4|208.178.195.214|107.053995132
4|208.178.195.214|80.4719924927
4|208.178.195.214|80.4600715637
4|208.178.195.214|111.77110672
4|208.178.195.214|89.4000530243
4|208.178.195.214|110.651016235
4|208.178.195.214|109.751939774
4|208.178.195.214|136.605024338
4|208.178.195.214|105.727910995
4|208.178.195.214|150.928020477
4|208.178.195.214|123.159170151
4|208.178.195.214|108.214139938
4|208.178.195.214|120.708942413
4|208.178.195.214|115.067958832
4|208.178.195.214|115.757226944
4|208.178.195.214|119.939088821
4|208.178.195.214|91.8691158295
4|208.178.195.214|108.006954193
4|208.178.195.214|93.2738780975
4|208.178.195.214|80.3239345551
4|208.178.195.214|80.4579257965
4|208.178.195.214|89.0338420868
4|208.178.195.214|103.044986725
4|208.178.195.214|90.1629924774
4|208.178.195.214|109.930992126
4|208.178.195.214|86.6091251373
4|208.178.195.214|94.5498943329
4|208.178.195.214|101.989030838
4|208.178.195.214|TIME_OUT
4|208.178.195.214|101.353883743
4|208.178.195.214|86.5688323975
4|208.178.195.214|119.948148727
4|208.178.195.214|106.602907181
4|208.178.195.214|94.0971374512
4|208.178.195.214|84.8350524902
4|208.178.195.214|82.0989608765
4|208.178.195.214|87.4450206757
4|208.178.195.214|81.209897995
4|208.178.195.214|96.6010093689
4|208.178.195.214|99.9360084534
4|208.178.195.214|83.2679271698
4|208.178.195.214|93.269109726
4|208.178.195.214|90.2361869812
4|208.178.195.214|80.4619789124
4|208.178.195.214|132.446050644
4|208.178.195.214|86.6169929504
4|208.178.195.214|99.9219417572
4|208.178.195.214|153.656959534
4|208.178.195.214|99.5481014252
4|208.178.195.214|106.600999832
4|208.178.195.214|106.605052948
4|208.178.195.214|106.601953506
4|208.178.195.214|86.608171463
4|208.178.195.214|87.6140594482
4|208.178.195.214|102.264881134
4|208.178.195.214|89.940071106
4|208.178.195.214|99.9248027802
4|208.178.195.214|129.13608551
4|208.178.195.214|104.079961777
4|208.178.195.214|86.6057872772
4|208.178.195.214|133.270978928
4|208.178.195.214|106.600999832
4|208.178.195.214|93.2700634003
4|208.178.195.214|119.937896729
4|208.178.195.214|133.275985718
4|208.178.195.214|86.5797996521
4|208.178.195.214|113.281965256
4|208.178.195.214|93.2719707489
4|208.178.195.214|119.934797287
4|208.178.195.214|78.6030292511
4|208.178.195.214|94.6090221405
4|208.178.195.214|106.600999832
4|208.178.195.214|106.601953506
4|208.178.195.214|96.6010093689
4|208.178.195.214|103.276014328
4|208.178.195.214|93.2619571686
4|208.178.195.214|87.1980190277
4|208.178.195.214|139.339923859
4|208.178.195.214|106.604814529
4|208.178.195.214|122.082948685
4|208.178.195.214|104.467868805
4|208.178.195.214|76.5860080719
4|208.178.195.214|100.58093071
4|208.178.195.214|100.607156754
4|208.178.195.214|108.628034592
4|208.178.195.214|113.26789856
4|208.178.195.214|99.9960899353
4|208.178.195.214|70.3780651093
4|208.178.195.214|82.7729701996
4|208.178.195.214|99.9400615692
4|208.178.195.214|88.879108429
4|208.178.195.214|104.328155518
4|208.178.195.214|126.596927643
4|208.178.195.214|106.596946716
4|208.178.195.214|93.2760238647
4|208.178.195.214|106.595993042
4|208.178.195.214|106.600046158
4|208.178.195.214|100.295066833
4|208.178.195.214|79.5800685883
4|208.178.195.214|126.603126526
4|208.178.195.214|106.597900391
4|208.178.195.214|109.740018845
4|208.178.195.214|90.1358127594
4|208.178.195.214|119.942903519
4|208.178.195.214|81.6051959991
4|208.178.195.214|101.586818695
4|208.178.195.214|73.2731819153
4|208.178.195.214|116.846084595
4|208.178.195.214|83.0252170563
4|208.178.195.214|76.6060352325
4|208.178.195.214|106.48393631
4|208.178.195.214|106.724023819
4|208.178.195.214|89.9341106415
4|208.178.195.214|110.591888428
4|208.178.195.214|85.9580039978
4|208.178.195.214|126.590967178
4|208.178.195.214|89.2159938812
4|208.178.195.214|150.911092758
4|208.178.195.214|120.689153671
4|208.178.195.214|102.260828018
4|208.178.195.214|109.939098358
4|208.178.195.214|99.9360084534
4|208.178.195.214|99.9419689178
4|208.178.195.214|106.591939926
4|208.178.195.214|86.5919589996
4|208.178.195.214|88.7570381165
4|208.178.195.214|101.121902466
4|208.178.195.214|96.6060161591
4|208.178.195.214|119.936943054
4|208.178.195.214|119.93598938
4|208.178.195.214|86.6029262543
4|208.178.195.214|89.4069671631
4|208.178.195.214|90.528011322
4|208.178.195.214|103.217124939
4|208.178.195.214|128.155946732
4|208.178.195.214|161.708831787
4|208.178.195.214|173.269033432
4|208.178.195.214|149.938106537
4|208.178.195.214|169.93689537
4|208.178.195.214|129.865884781
4|208.178.195.214|80.4398059845
4|208.178.195.214|99.4930267334
4|208.178.195.214|83.2750797272
4|208.178.195.214|106.607913971
4|208.178.195.214|93.2681560516
4|208.178.195.214|113.273859024
4|208.178.195.214|99.6301174164
4|208.178.195.214|146.903038025
4|208.178.195.214|103.267192841
4|208.178.195.214|89.9319648743
4|208.178.195.214|99.9557971954
4|208.178.195.214|80.9597969055
4|208.178.195.214|92.2358036041
4|208.178.195.214|146.604061127
4|208.178.195.214|119.93598938
4|208.178.195.214|119.94099617
4|208.178.195.214|91.1259651184
4|208.178.195.214|105.41510582
4|208.178.195.214|83.2390785217
4|208.178.195.214|93.2738780975
4|208.178.195.214|86.608171463
4|208.178.195.214|89.9360179901
4|208.178.195.214|98.1631278992
4|208.178.195.214|98.3788967133
4|208.178.195.214|122.92098999
4|208.178.195.214|90.5201435089
4|208.178.195.214|109.700918198
4|208.178.195.214|103.269100189
4|208.178.195.214|106.606960297
4|208.178.195.214|82.7879905701
4|208.178.195.214|117.09189415
4|208.178.195.214|73.2610225677
4|208.178.195.214|113.276004791
4|208.178.195.214|107.037067413
4|208.178.195.214|99.9431610107
4|208.178.195.214|106.162071228
4|208.178.195.214|87.2781276703
4|208.178.195.214|85.9370231628
4|208.178.195.214|95.1089859009
4|208.178.195.214|88.1998538971
4|208.178.195.214|92.857837677
4|208.178.195.214|90.5129909515
4|208.178.195.214|132.99703598
4|208.178.195.214|98.3600616455
4|208.178.195.214|101.520061493
4|208.178.195.214|84.419965744
4|208.178.195.214|115.455150604
4|208.178.195.214|121.069192886
4|208.178.195.214|105.469942093
4|208.178.195.214|86.60197258
4|208.178.195.214|119.931936264
4|208.178.195.214|83.261013031
4|208.178.195.214|97.6619720459
4|208.178.195.214|80.463886261
4|208.178.195.214|100.586175919
4|208.178.195.214|164.383888245
4|208.178.195.214|93.2641029358
4|208.178.195.214|106.606960297
4|208.178.195.214|106.601953506
4|208.178.195.214|102.555036545
4|208.178.195.214|97.3191261292
4|208.178.195.214|113.27290535
4|208.178.195.214|70.9979534149
4|208.178.195.214|90.5270576477
4|208.178.195.214|111.617803574
4|208.178.195.214|83.27293396
4|208.178.195.214|96.7960357666
4|208.178.195.214|86.4150524139
4|208.178.195.214|106.605052948
4|208.178.195.214|146.600961685
4|208.178.195.214|73.2769966125
4|208.178.195.214|80.4648399353
4|208.178.195.214|99.4050502777
4|208.178.195.214|93.2710170746
4|208.178.195.214|99.9400615692
4|208.178.195.214|89.9350643158
4|208.178.195.214|103.272914886
4|208.178.195.214|93.2669639587
4|208.178.195.214|132.40981102
4|208.178.195.214|100.801944733
4|208.178.195.214|99.1449356079
4|208.178.195.214|94.0520763397
4|208.178.195.214|111.939907074
4|208.178.195.214|101.264953613
4|208.178.195.214|89.940071106
4|208.178.195.214|96.608877182
4|208.178.195.214|103.132963181
4|208.178.195.214|93.4610366821
4|208.178.195.214|97.6300239563
4|208.178.195.214|120.712995529
4|208.178.195.214|104.750156403
4|208.178.195.214|113.854885101
4|208.178.195.214|105.322122574
4|208.178.195.214|113.95907402
4|208.178.195.214|159.054040909
4|208.178.195.214|94.1610336304
4|208.178.195.214|93.2648181915
4|208.178.195.214|89.9488925934
4|208.178.195.214|102.599143982
4|208.178.195.214|98.9429950714
4|208.178.195.214|148.229122162
4|208.178.195.214|88.1330966949
4|208.178.195.214|98.4008312225
4|208.178.195.214|106.605052948
4|208.178.195.214|103.271007538
4|208.178.195.214|89.9410247803
4|208.178.195.214|93.2731628418
4|208.178.195.214|109.935998917
4|208.178.195.214|83.27293396
4|208.178.195.214|119.938135147
4|208.178.195.214|93.2722091675
4|208.178.195.214|116.597890854
4|208.178.195.214|89.9329185486
4|208.178.195.214|79.9460411072
4|208.178.195.214|79.9388885498
4|208.178.195.214|89.1008377075
4|208.178.195.214|110.767841339
4|208.178.195.214|83.270072937
4|208.178.195.214|123.273849487
4|208.178.195.214|79.9329280853
4|208.178.195.214|93.2700634003
4|208.178.195.214|93.2700634003
4|208.178.195.214|106.604814529
4|208.178.195.214|116.60194397
4|208.178.195.214|106.602907181
4|208.178.195.214|103.267908096
4|208.178.195.214|89.6370410919
4|208.178.195.214|86.9019031525
4|208.178.195.214|123.273849487
4|208.178.195.214|101.637840271
4|208.178.195.214|80.4710388184
4|208.178.195.214|84.3999385834
4|208.178.195.214|76.5149593353
4|208.178.195.214|93.3167934418
4|208.178.195.214|119.935035706
4|208.178.195.214|109.945058823
4|208.178.195.214|81.6869735718
4|208.178.195.214|78.1760215759
4|208.178.195.214|80.1260471344
4|208.178.195.214|106.415987015
4|208.178.195.214|82.573890686
4|208.178.195.214|130.615949631
4|208.178.195.214|72.6602077484
4|208.178.195.214|90.5549526215
4|208.178.195.214|103.272914886
4|208.178.195.214|119.937181473
4|208.178.195.214|213.268041611
4|208.178.195.214|93.2450294495
4|208.178.195.214|86.608171463
4|208.178.195.214|94.3210124969
4|208.178.195.214|112.216949463
4|208.178.195.214|119.937181473
4|208.178.195.214|106.599092484
4|208.178.195.214|129.937171936
4|208.178.195.214|109.932899475
4|208.178.195.214|108.842849731
4|208.178.195.214|117.70606041
4|208.178.195.214|93.5258865356
4|208.178.195.214|80.454826355
4|208.178.195.214|102.489948273
4|208.178.195.214|69.9391365051
4|208.178.195.214|139.940977097
4|208.178.195.214|79.9350738525
4|208.178.195.214|99.9400615692
4|208.178.195.214|73.273897171
4|208.178.195.214|74.7711658478
4|208.178.195.214|105.103969574
4|208.178.195.214|99.5121002197
4|208.178.195.214|100.362062454
4|208.178.195.214|93.2710170746
4|208.178.195.214|99.9269485474
4|208.178.195.214|113.268852234
4|208.178.195.214|96.10414505
4|208.178.195.214|90.4450416565
4|208.178.195.214|106.600046158
4|208.178.195.214|94.6259498596
4|208.178.195.214|105.251073837
4|208.178.195.214|93.269109726
4|208.178.195.214|103.255033493
4|208.178.195.214|110.642194748
4|208.178.195.214|102.579832077
4|208.178.195.214|96.6041088104
4|208.178.195.214|93.2679176331
4|208.178.195.214|93.2729244232
4|208.178.195.214|103.271007538
4|208.178.195.214|109.940052032
4|208.178.195.214|95.1220989227
4|208.178.195.214|144.752025604
4|208.178.195.214|99.9400615692
4|208.178.195.214|87.2850418091
4|208.178.195.214|85.9308242798
4|208.178.195.214|87.336063385
4|208.178.195.214|140.882015228
4|208.178.195.214|148.865938187
4|208.178.195.214|91.1979675293
4|208.178.195.214|124.73487854
4|208.178.195.214|146.613836288
4|208.178.195.214|103.272199631
4|208.178.195.214|176.606178284
4|208.178.195.214|113.268136978
4|208.178.195.214|109.935998917
4|208.178.195.214|96.6029167175
4|208.178.195.214|73.5509395599
4|208.178.195.214|100.589990616
4|208.178.195.214|92.3390388489
4|208.178.195.214|79.9419879913
4|208.178.195.214|69.1270828247
4|208.178.195.214|130.743026733
4|208.178.195.214|89.9310112
4|208.178.195.214|83.3959579468
4|208.178.195.214|119.816064835
4|208.178.195.214|129.935026169
4|208.178.195.214|109.941959381
4|208.178.195.214|129.931926727
4|208.178.195.214|83.2707881927
4|208.178.195.214|133.271932602
4|208.178.195.214|116.411924362
4|208.178.195.214|110.136985779
4|208.178.195.214|80.6131362915
4|208.178.195.214|111.011981964
4|208.178.195.214|125.709056854
4|208.178.195.214|85.5729579926
4|208.178.195.214|110.101938248
4|208.178.195.214|123.268127441
4|208.178.195.214|96.7710018158
4|208.178.195.214|106.43696785
4|208.178.195.214|73.2831954956
4|208.178.195.214|73.5800266266
4|208.178.195.214|99.6119976044
4|208.178.195.214|126.6040802
4|208.178.195.214|106.605052948
4|208.178.195.214|89.9338722229
4|208.178.195.214|110.336065292
4|208.178.195.214|80.4538726807
4|208.178.195.214|79.0231227875
4|208.178.195.214|79.9419879913
4|208.178.195.214|93.2669639587
4|208.178.195.214|63.2808208466
4|208.178.195.214|66.6470527649
4|208.178.195.214|93.2400226593
4|208.178.195.214|77.3119926453
4|208.178.195.214|99.1921424866
4|208.178.195.214|133.269071579
4|208.178.195.214|106.610059738
4|208.178.195.214|119.933128357
4|208.178.195.214|94.6810245514
4|208.178.195.214|118.537902832
4|208.178.195.214|102.778911591
4|208.178.195.214|97.088098526
4|208.178.195.214|93.4159755707
4|208.178.195.214|159.787893295
4|208.178.195.214|133.269071579
4|208.178.195.214|89.9329185486
4|208.178.195.214|120.522975922
4|208.178.195.214|96.0190296173
4|208.178.195.214|115.238904953
4|208.178.195.214|140.856027603
4|208.178.195.214|120.697975159
4|208.178.195.214|89.6399021149
4|208.178.195.214|121.595144272
4|208.178.195.214|79.9798965454
4|208.178.195.214|111.572027206
4|208.178.195.214|163.27381134
4|208.178.195.214|79.934835434
4|208.178.195.214|76.6091346741
4|208.178.195.214|112.281084061
4|208.178.195.214|97.5830554962
4|208.178.195.214|143.272161484
4|208.178.195.214|159.937143326
4|208.178.195.214|183.265924454
4|208.178.195.214|109.946012497
4|208.178.195.214|119.93598938
4|208.178.195.214|83.2710266113
4|208.178.195.214|76.6050815582
4|208.178.195.214|119.94099617
4|208.178.195.214|106.604814529
4|208.178.195.214|99.9009609222
4|208.178.195.214|109.936952591
4|208.178.195.214|89.9350643158
4|208.178.195.214|129.501104355
4|208.178.195.214|90.3868675232
4|208.178.195.214|133.274793625
4|208.178.195.214|106.033802032
4|208.178.195.214|93.8460826874
4|208.178.195.214|119.597911835
4|208.178.195.214|106.938838959
4|208.178.195.214|94.2630767822
4|208.178.195.214|105.623960495
4|208.178.195.214|103.404998779
4|208.178.195.214|76.4789581299
4|208.178.195.214|106.998920441
4|208.178.195.214|92.8730964661
4|208.178.195.214|76.9610404968
4|208.178.195.214|142.92383194
4|208.178.195.214|106.601953506
4|208.178.195.214|106.600046158
4|208.178.195.214|119.945049286
4|208.178.195.214|96.6160297394
4|208.178.195.214|129.931926727
4|208.178.195.214|103.168964386
4|208.178.195.214|110.604047775
4|208.178.195.214|102.70690918
4|208.178.195.214|96.6131687164
4|208.178.195.214|113.252878189
4|208.178.195.214|139.942884445
4|208.178.195.214|93.2700634003
4|208.178.195.214|73.725938797
4|208.178.195.214|96.1549282074
4|208.178.195.214|96.6048240662
4|208.178.195.214|72.8969573975
4|208.178.195.214|93.6460494995
4|208.178.195.214|77.3260593414
4|208.178.195.214|191.155910492
4|208.178.195.214|111.335039139
4|208.178.195.214|93.2760238647
4|208.178.195.214|93.2681560516
4|208.178.195.214|93.2769775391
4|208.178.195.214|93.2669639587
4|208.178.195.214|99.9360084534
4|208.178.195.214|79.3709754944
4|208.178.195.214|87.1729850769
4|208.178.195.214|93.2748317719
4|208.178.195.214|93.2941436768
4|208.178.195.214|108.680963516
4|208.178.195.214|141.149044037
5|208.178.195.213|203.246116638
5|208.178.195.213|118.310928345
5|208.178.195.213|108.234882355
5|208.178.195.213|123.109102249
5|208.178.195.213|76.7688751221
5|208.178.195.213|134.48381424
5|208.178.195.213|120.723962784
5|208.178.195.213|131.277084351
5|208.178.195.213|105.816841125
5|208.178.195.213|80.7280540466
5|208.178.195.213|119.943857193
5|208.178.195.213|118.167877197
5|208.178.195.213|TIME_OUT
5|208.178.195.213|110.511064529
5|208.178.195.213|70.1630115509
5|208.178.195.213|93.0647850037
5|208.178.195.213|98.0291366577
5|208.178.195.213|TIME_OUT
5|208.178.195.213|119.964122772
5|208.178.195.213|86.6069793701
5|208.178.195.213|86.6138935089
5|208.178.195.213|99.9391078949
5|208.178.195.213|99.9450683594
5|208.178.195.213|TIME_OUT
5|208.178.195.213|96.6379642487
5|208.178.195.213|72.6189613342
5|208.178.195.213|TIME_OUT
5|208.178.195.213|103.814840317
5|208.178.195.213|82.1759700775
5|208.178.195.213|131.041049957
5|208.178.195.213|163.271903992
5|208.178.195.213|83.0678939819
5|208.178.195.213|TIME_OUT
5|208.178.195.213|73.7130641937
5|208.178.195.213|67.8179264069
5|208.178.195.213|100.116014481
5|208.178.195.213|111.474990845
5|208.178.195.213|93.2650566101
5|208.178.195.213|TIME_OUT
5|208.178.195.213|TIME_OUT
5|208.178.195.213|TIME_OUT
5|208.178.195.213|134.217977524
5|208.178.195.213|76.8899917603
5|208.178.195.213|92.0670032501
5|208.178.195.213|83.2839012146
5|208.178.195.213|93.2769775391
5|208.178.195.213|93.279838562
5|208.178.195.213|155.039072037
5|208.178.195.213|78.1681537628
5|208.178.195.213|109.941005707
5|208.178.195.213|TIME_OUT
5|208.178.195.213|96.4379310608
5|208.178.195.213|113.466978073
5|208.178.195.213|129.940986633
5|208.178.195.213|68.4309005737
5|208.178.195.213|100.591182709
5|208.178.195.213|104.1431427
5|208.178.195.213|106.606960297
5|208.178.195.213|144.478797913
5|208.178.195.213|TIME_OUT
5|208.178.195.213|113.289117813
5|208.178.195.213|TIME_OUT
5|208.178.195.213|TIME_OUT
5|208.178.195.213|TIME_OUT
5|208.178.195.213|TIME_OUT
5|208.178.195.213|126.627922058
5|208.178.195.213|147.035837173
5|208.178.195.213|161.780834198
5|208.178.195.213|120.995998383
5|208.178.195.213|83.2760334015
5|208.178.195.213|TIME_OUT
5|208.178.195.213|TIME_OUT
5|208.178.195.213|148.399829865
5|208.178.195.213|163.269996643
5|208.178.195.213|133.272171021
5|208.178.195.213|93.8189029694
5|208.178.195.213|132.725000381
5|208.178.195.213|TIME_OUT
5|208.178.195.213|TIME_OUT
5|208.178.195.213|119.957923889
5|208.178.195.213|116.425991058
5|208.178.195.213|88.1760120392
5|208.178.195.213|105.187892914
5|208.178.195.213|98.2811450958
5|208.178.195.213|124.94301796
5|208.178.195.213|136.631965637
5|208.178.195.213|83.2481384277
5|208.178.195.213|99.937915802
5|208.178.195.213|99.9419689178
5|208.178.195.213|88.0329608917
5|208.178.195.213|101.850986481
5|208.178.195.213|93.2810306549
5|208.178.195.213|83.2750797272
5|208.178.195.213|113.271951675
5|208.178.195.213|109.940052032
5|208.178.195.213|98.6468791962
5|208.178.195.213|104.882001877
5|208.178.195.213|102.960824966
5|208.178.195.213|109.940052032
5|208.178.195.213|TIME_OUT
5|208.178.195.213|106.626987457
5|208.178.195.213|96.4708328247
5|208.178.195.213|116.740942001
5|208.178.195.213|116.608858109
5|208.178.195.213|TIME_OUT
5|208.178.195.213|126.623153687
5|208.178.195.213|116.208076477
5|208.178.195.213|103.658914566
5|208.178.195.213|127.684831619
5|208.178.195.213|TIME_OUT
5|208.178.195.213|TIME_OUT
5|208.178.195.213|93.3017730713
5|208.178.195.213|69.1299438477
5|208.178.195.213|TIME_OUT
5|208.178.195.213|156.624078751
5|208.178.195.213|TIME_OUT
5|208.178.195.213|109.95221138
5|208.178.195.213|79.9450874329
5|208.178.195.213|83.279132843
5|208.178.195.213|119.94099617
5|208.178.195.213|106.606006622
5|208.178.195.213|100.781917572
5|208.178.195.213|TIME_OUT
5|208.178.195.213|TIME_OUT
5|208.178.195.213|103.250980377
5|208.178.195.213|87.9039764404
5|208.178.195.213|80.9609889984
5|208.178.195.213|97.2020626068
5|208.178.195.213|96.009016037
5|208.178.195.213|89.940071106
5|208.178.195.213|109.943151474
5|208.178.195.213|106.611013412
5|208.178.195.213|106.605052948
5|208.178.195.213|89.9438858032
5|208.178.195.213|96.6100692749
5|208.178.195.213|93.2719707489
5|208.178.195.213|93.2729244232
5|208.178.195.213|79.941034317
5|208.178.195.213|TIME_OUT
5|208.178.195.213|120.661020279
5|208.178.195.213|110.65196991
5|208.178.195.213|90.539932251
5|208.178.195.213|131.269931793
5|208.178.195.213|93.2729244232
5|208.178.195.213|89.9429321289
5|208.178.195.213|83.2760334015
5|208.178.195.213|129.942178726
5|208.178.195.213|109.935998917
5|208.178.195.213|226.613044739
5|208.178.195.213|81.3438892365
5|208.178.195.213|145.186901093
5|208.178.195.213|116.593122482
5|208.178.195.213|93.2750701904
5|208.178.195.213|79.9419879913
5|208.178.195.213|88.0749225616
5|208.178.195.213|98.4780788422
5|208.178.195.213|79.9350738525
5|208.178.195.213|93.2669639587
5|208.178.195.213|99.946975708
5|208.178.195.213|103.276014328
5|208.178.195.213|TIME_OUT
5|208.178.195.213|115.5128479
5|208.178.195.213|106.604099274
5|208.178.195.213|106.609106064
5|208.178.195.213|104.752063751
5|208.178.195.213|95.1318740845
5|208.178.195.213|79.9279212952
5|208.178.195.213|TIME_OUT
5|208.178.195.213|211.436986923
5|208.178.195.213|72.0460414886
5|208.178.195.213|98.818063736
5|208.178.195.213|TIME_OUT
5|208.178.195.213|79.9641609192
5|208.178.195.213|105.682849884
5|208.178.195.213|120.862007141
5|208.178.195.213|113.276004791
5|208.178.195.213|99.967956543
5|208.178.195.213|159.910917282
5|208.178.195.213|132.783889771
5|208.178.195.213|80.4359912872
5|208.178.195.213|80.4679393768
5|208.178.195.213|80.4648399353
5|208.178.195.213|90.5320644379
5|208.178.195.213|60.3451728821
5|208.178.195.213|107.887029648
5|208.178.195.213|86.6069793701
5|208.178.195.213|69.9481964111
5|208.178.195.213|109.933137894
5|208.178.195.213|88.320016861
5|208.178.195.213|TIME_OUT
5|208.178.195.213|93.2910442352
5|208.178.195.213|106.603860855
5|208.178.195.213|79.9400806427
5|208.178.195.213|93.2729244232
5|208.178.195.213|83.2741260529
5|208.178.195.213|99.9441146851
5|208.178.195.213|83.281993866
5|208.178.195.213|106.611013412
5|208.178.195.213|89.940071106
5|208.178.195.213|103.272914886
5|208.178.195.213|119.94099617
5|208.178.195.213|89.39909935
5|208.178.195.213|90.4839038849
5|208.178.195.213|93.2681560516
5|208.178.195.213|96.5859889984
5|208.178.195.213|91.8080806732
5|208.178.195.213|104.774951935
5|208.178.195.213|TIME_OUT
5|208.178.195.213|TIME_OUT
5|208.178.195.213|120.532035828
5|208.178.195.213|119.940042496
5|208.178.195.213|106.606960297
5|208.178.195.213|93.2788848877
5|208.178.195.213|73.2419490814
5|208.178.195.213|79.9360275269
5|208.178.195.213|86.6169929504
5|208.178.195.213|86.6131782532
5|208.178.195.213|99.9429225922
5|208.178.195.213|86.6141319275
5|208.178.195.213|99.937915802
5|208.178.195.213|93.475818634
5|208.178.195.213|79.7448158264
5|208.178.195.213|119.936943054
5|208.178.195.213|74.315071106
5|208.178.195.213|73.8167762756
5|208.178.195.213|105.026006699
5|208.178.195.213|87.2008800507
5|208.178.195.213|TIME_OUT
5|208.178.195.213|86.2610340118
5|208.178.195.213|114.948034286
5|208.178.195.213|98.2551574707
5|208.178.195.213|93.2660102844
5|208.178.195.213|93.2800769806
5|208.178.195.213|99.6050834656
5|208.178.195.213|99.7369289398
5|208.178.195.213|120.486974716
5|208.178.195.213|93.2679176331
